5024.0	1.011244584746363	0.9723564583946605	1.0501327110980654
5025.0	1.0105262384533555	0.9722844134223056	1.0487680634844054
5026.0	1.0243499201982635	0.9846475310047509	1.0640523093917762
5027.0	1.0037077701249904	0.9652103232871517	1.042205216962829
5028.0	1.0216415585217558	0.9870815559472877	1.0562015610962239
5029.0	1.0058033883216742	0.9694354518483649	1.0421713247949833
5030.0	1.0295288174713042	0.99656390232079	1.0624937326218185
5031.0	1.0217858655758276	0.9841337750795229	1.0594379560721323
5032.0	1.0248453236674808	0.9842165480672563	1.0654740992677052
5033.0	1.022478755666302	0.9904769188999963	1.0544805924326075
5034.0	1.0290811445991273	0.9950936114996494	1.0630686776986051
5035.0	1.0049898709730996	0.9648832532142122	1.045096488731987
5036.0	1.0102964747482766	0.9678702280747997	1.0527227214217534
5037.0	1.0079196132845387	0.9645319795159707	1.0513072470531066
5038.0	1.0098482410595373	0.9688320557116702	1.0508644264074043
5039.0	1.0124963234452087	0.9825771549369336	1.0424154919534838
5040.0	1.0218333793626444	0.9815301389168176	1.0621366198084712
5041.0	1.0212322758753636	0.9862617257834476	1.0562028259672795
5042.0	1.0172614785056362	0.9728012351720131	1.0617217218392592
5043.0	1.0044956956930076	0.9624395750423034	1.0465518163437117
5044.0	1.0162180801891032	0.9770815603065562	1.05535460007165
5045.0	1.0265331285097306	0.9900234244653222	1.063042832554139
5046.0	1.0321973199321428	0.9943453677894085	1.070049272074877
5047.0	1.0110179328878068	0.9693025884908782	1.0527332772847355
5048.0	1.0030679193381549	0.9635995581424361	1.0425362805338736
5049.0	1.0163292742497085	0.9757732808017455	1.0568852676976714
5050.0	1.0330063757515404	0.9965661773865103	1.0694465741165706
5051.0	1.0185764856266666	0.9778635236006733	1.05928944765266
5052.0	1.0197028008996625	0.9792503770780011	1.060155224721324
5053.0	1.0219290716650413	0.9893566839706424	1.0545014593594404
5054.0	1.0201040009567741	0.9807253198754121	1.059482682038136
5055.0	1.0113607642223548	0.9652717425390419	1.0574497859056677
5056.0	1.0149998785053171	0.977120465245712	1.0528792917649223
5057.0	1.0330501596342943	0.99826334299677	1.0678369762718185
5058.0	1.0026622219005863	0.9624933222961884	1.0428311215049841
5059.0	1.0168472324824012	0.9731143708986707	1.0605800940661316
5060.0	1.0179429941346705	0.9815464205445044	1.0543395677248366
5061.0	1.0220992987857862	0.980116102412875	1.0640824951586974
5062.0	1.0367338114320164	1.0015946914939253	1.0718729313701074
5063.0	1.0239122693365315	0.9816530543351982	1.0661714843378647
5064.0	1.0228567832846998	0.9835061528308136	1.062207413738586
5065.0	1.013723964738451	0.9700811313048683	1.0573667981720338
5066.0	1.025569615773464	0.9819993955212823	1.0691398360256454
5067.0	1.0090699831885683	0.965640035483388	1.0524999308937486
5068.0	1.0425149680407881	1.0065611978593518	1.0784687382222244
5069.0	1.039314322649576	1.0026741527718175	1.0759544925273345
5070.0	1.0028129082391617	0.9546897272465785	1.050936089231745
5071.0	1.0278855174769292	0.984091098081085	1.0716799368727734
5072.0	1.0149537070779413	0.9691135057542297	1.0607939084016529
5073.0	1.0219147319245623	0.9755836594731787	1.068245804375946
5074.0	1.0274374399728816	0.9822523863723865	1.0726224935733766
5075.0	1.0198163687334194	0.9712759006079481	1.0683568368588907
5076.0	1.018139554797296	0.9772517662149222	1.0590273433796697
5077.0	1.0404083152553365	1.00404084062408	1.076775789886593
5078.0	1.014598742482618	0.9733062706195175	1.0558912143457184
5079.0	1.0299309856489358	0.9890589005981979	1.0708030706996736
5080.0	1.0422222088692896	0.9979163885249382	1.086528029213641
5081.0	1.0186194767557504	0.9721435396594114	1.0650954138520894
5082.0	1.025447290014227	0.9780791827481253	1.0728153972803287
5083.0	1.0290772437651692	0.9889693151409824	1.069185172389356
5084.0	1.0216729275162015	0.973611415271708	1.0697344397606952
5085.0	1.0217484014137197	0.9740086968846388	1.0694881059428005
5086.0	1.007819609307911	0.96051199818896	1.055127220426862
5087.0	1.0170285115604651	0.974506640840573	1.0595503822803574
5088.0	1.0427198069103734	0.9950970183982394	1.0903425954225072
5089.0	1.0314393249558107	0.9850526080927692	1.0778260418188523
5090.0	1.0219894184525316	0.9784875794487915	1.0654912574562716
5091.0	1.035390163934216	0.9971621630687322	1.0736181647996998
5092.0	1.0327661970989392	0.9915281477471456	1.074004246450733
5093.0	1.0008577704290702	0.9582473911268904	1.04346814973125
5094.0	1.0302891631282778	0.9866823289878452	1.0738959972687103
5095.0	1.0148032804467775	0.968051157654867	1.061555403238688
5096.0	1.0182376214278466	0.9711669456703093	1.065308297185384
5097.0	1.0212591624426985	0.9734044221706982	1.0691139027146987
5098.0	1.0188571228927883	0.9707410478031497	1.0669731979824268
5099.0	1.0099877542813458	0.9650479009723729	1.0549276075903187
5100.0	1.0291090286891968	0.9907653066759651	1.0674527507024285
5101.0	1.0192158361419208	0.9734117929623224	1.065019879321519
5102.0	1.013559477200744	0.966734983079432	1.0603839713220558
5103.0	1.034435174683607	0.9882991903026322	1.0805711590645815
5104.0	1.014815883022117	0.9649625932657756	1.0646691727784583
5105.0	1.0271402233067564	0.9840880019644824	1.0701924446490303
5106.0	1.0116686331935048	0.9574112386080147	1.0659260277789948
5107.0	1.0170661935211331	0.9628735324726987	1.0712588545695676
5108.0	1.027036144378621	0.9870727321632656	1.0669995565939763
5109.0	1.0334682226531022	0.9823837653958499	1.0845526799103544
5110.0	1.0236981724897622	0.9742016828033236	1.0731946621762007
5111.0	1.018455032312202	0.9646176817339838	1.07229238289042
5112.0	1.0417679812889455	0.993806962543941	1.0897290000339501
5113.0	1.0232243070211229	0.9721184797233177	1.0743301343189282
5114.0	1.017531455192383	0.9671548499799779	1.0679080604047881
5115.0	1.016236344454857	0.9651880073015171	1.067284681608197
5116.0	1.0371684175656324	0.9917220559891865	1.0826147791420782
5117.0	1.004048193729914	0.9607078051381024	1.0473885823217255
5118.0	1.0238926661819667	0.9766221787594749	1.0711631536044586
5119.0	1.0231652227527526	0.9762771436190807	1.0700533018864244
5120.0	1.0267339977131256	0.9820000465805244	1.0714679488457268
5121.0	1.0164286288234416	0.9666023779322543	1.066254879714629
5122.0	1.0057532165867462	0.9617587425640711	1.0497476906094212
5123.0	0.9984551820892181	0.9579287403026858	1.0389816238757503
5124.0	1.0164724484499106	0.9702766291407318	1.0626682677590893
5125.0	1.0151266495297222	0.9668754239475694	1.063377875111875
5126.0	1.014783450819368	0.9676290242858187	1.0619378773529176
5127.0	1.0262785414932514	0.9810709207858893	1.0714861622006135
5128.0	1.034511536677269	0.9982628773175294	1.0707601960370086
5129.0	1.0161773820254583	0.9791783368875131	1.0531764271634034
5130.0	1.0146643229288472	0.9728355864700049	1.0564930593876896
5131.0	1.0395166150124113	0.9941949318022011	1.0848382982226217
5132.0	1.0223251502231832	0.9806946098636952	1.063955690582671
5133.0	1.017553890449294	0.9763156587660222	1.0587921221325658
5134.0	0.9962360447375008	0.947324731818582	1.0451473576564196
5135.0	0.9930878585619706	0.944946247931048	1.0412294691928932
5136.0	1.012751963633394	0.9653916087872069	1.0601123184795809
5137.0	1.0119941219144766	0.9631789189522952	1.060809324876658
5138.0	1.0279726652094507	0.9854828182036005	1.0704625122153009
5139.0	1.0218176165929853	0.9760815304972961	1.0675537026886746
5140.0	1.007531022747235	0.9647929932245305	1.0502690522699394
5141.0	1.017928455560525	0.9747251167373644	1.0611317943836858
5142.0	1.0173674370765773	0.9609150499817443	1.0738198241714103
5143.0	1.0067753747787014	0.9571595833224644	1.0563911662349383
5144.0	1.0238334132420914	0.9752831860446167	1.0723836404395661
5145.0	1.0172429266540521	0.9660699161815911	1.0684159371265132
5146.0	1.0214185985079192	0.9758813563695474	1.066955840646291
5147.0	1.0063636088347392	0.9661177382083213	1.0466094794611571
5148.0	1.0399113032897185	0.9973666429525234	1.0824559636269135
5149.0	1.016272319939784	0.9718688599295318	1.0606757799500364
5150.0	1.0133292762573147	0.9657130207194452	1.0609455317951844
5151.0	1.0238978725472903	0.9773811438532737	1.070414601241307
5152.0	1.0122619035030849	0.9614595980877804	1.0630642089183895
5153.0	1.0225539424976653	0.9700156807961244	1.0750922041992061
5154.0	1.022965529548544	0.9755873556010735	1.0703437034960146
5155.0	1.0265616919676244	0.9835429395317616	1.069580444403487
5156.0	1.012398595587011	0.9629303054158622	1.0618668857581597
5157.0	1.0189235999253299	0.9687762238935573	1.0690709759571024
5158.0	1.0148490915996735	0.9709708742414637	1.0587273089578833
5159.0	1.019327721198	0.9719858949615124	1.0666695474344878
5160.0	1.0276297883943915	0.980939007350752	1.074320569438031
5161.0	1.0202944780173882	0.9715238783090071	1.069065077725769
5162.0	1.0129083957623146	0.9700818322554551	1.055734959269174
5163.0	0.9975737995348832	0.9521425372212511	1.0430050618485154
5164.0	1.0214896769358224	0.9759822668604557	1.0669970870111891
5165.0	1.0200666473136322	0.9730116714203393	1.067121623206925
5166.0	1.038766337678408	1.0014494879661973	1.0760831873906187
5167.0	1.0206239057081359	0.9728008803927207	1.068446931023551
5168.0	1.0266207842110362	0.9854971955154971	1.0677443729065752
5169.0	1.0105948018594515	0.9594788831975918	1.0617107205213112
5170.0	0.9973788431987638	0.949516022075707	1.0452416643218208
5171.0	1.0030209146605926	0.9600323917896693	1.046009437531516
5172.0	1.0031969413473094	0.9582837312669142	1.0481101514277045
5173.0	1.018331680530883	0.9714595519319043	1.065203809129862
5174.0	1.0159192434811746	0.9806057193807999	1.0512327675815492
5175.0	1.0225644374274838	0.9773881307447101	1.0677407441102575
5176.0	1.028654430284131	0.9870112011065544	1.0702976594617075
5177.0	1.0291128332032224	0.9820226290154026	1.0762030373910423
5178.0	1.0064054163406155	0.9586389775020359	1.0541718551791952
5179.0	1.0299020145925577	0.9812038142100783	1.078600214975037
5180.0	1.0159550479661168	0.9704339565596475	1.061476139372586
5181.0	1.0173470366328838	0.9710065189302337	1.063687554335534
5182.0	1.0131947275833884	0.9695427956927186	1.056846659474058
5183.0	1.0200659088234967	0.9736068765313592	1.0665249411156341
5184.0	1.014329529783389	0.9661123697323329	1.0625466898344451
5185.0	1.016588761850503	0.9667308904169162	1.0664466332840896
5186.0	1.0246828055059796	0.9852187321751973	1.0641468788367618
5187.0	1.0368992699764892	0.9890912033239584	1.08470733662902
5188.0	1.018403875377921	0.9827694753449281	1.0540382754109139
5189.0	1.0188808559162077	0.9745429477840151	1.0632187640484003
5190.0	1.0208251832963637	0.9820719200651755	1.059578446527552
5191.0	1.017851780969	0.9698533677132821	1.0658501942247178
5192.0	1.0178031100630787	0.9724181863879396	1.0631880337382178
5193.0	1.017450648784706	0.977961435267136	1.0569398623022759
5194.0	1.0279362936880778	0.98465632639536	1.0712162609807956
5195.0	1.0130785108952907	0.9659005399808914	1.0602564818096898
5196.0	1.0180764393243553	0.975920784529972	1.0602320941187386
5197.0	1.0234151512997534	0.9803447604987937	1.0664855421007131
5198.0	1.028865409573261	0.9960476687129596	1.0616831504335624
5199.0	1.0310748677759296	0.9833609008748995	1.0787888346769596
5200.0	1.0074670325687545	0.9630495078108113	1.0518845573266975
5201.0	1.0246281822606977	0.9833219409545196	1.0659344235668757
5202.0	1.0284286905834816	0.9784466347390639	1.0784107464278994
5203.0	1.0291041493006914	0.9865981607835562	1.0716101378178264
5204.0	1.032827581256834	0.987358538620605	1.078296623893063
5205.0	1.0032951909049808	0.9569737278249079	1.0496166539850535
5206.0	1.0264246215137531	0.9825290316172085	1.0703202114102979
5207.0	1.027684520992391	0.988625499995022	1.06674354198976
5208.0	1.0222845347500706	0.9739419104411152	1.0706271590590262
5209.0	1.0098766333426008	0.9693750805422807	1.0503781861429209
5210.0	1.0092269727461762	0.9693597387040789	1.0490942067882736
5211.0	1.0089601869260254	0.963631900040684	1.0542884738113667
5212.0	1.0103219782540462	0.9668904411346846	1.053753515373408
5213.0	1.02669262912965	0.9807563318125669	1.0726289264467332
5214.0	1.0150725227196389	0.9623094611498457	1.067835584289432
5215.0	1.0163463014371599	0.9634204507778924	1.0692721520964272
5216.0	1.023930803402802	0.9856411588123241	1.0622204479932802
5217.0	1.0280112014155454	0.987187009663259	1.0688353931678316
5218.0	1.0050581634218545	0.9594973678452545	1.0506189589984545
5219.0	1.0294097662658692	0.9892473995474029	1.0695721329843355
5220.0	1.0279045746038122	0.9881318354285021	1.0676773137791224
5221.0	1.0161060139846172	0.9738067906174396	1.058405237351795
5222.0	1.0138314460980997	0.9691784385862193	1.05848445360998
5223.0	1.019228923151148	0.9748159134674746	1.0636419328348212
5224.0	1.0331491877318704	0.9862707362024116	1.080027639261329
5225.0	1.0033380284752667	0.9582283717414456	1.0484476852090876
5226.0	1.0172064742065035	0.9735762687512397	1.0608366796617672
5227.0	1.007577328049567	0.9631002748736568	1.0520543812254772
5228.0	1.0180594247680776	0.9796847690889305	1.0564340804472248
5229.0	1.0088342685350573	0.9623991608108221	1.0552693762592924
5230.0	1.0281748672261743	0.993985817786626	1.0623639166657226
5231.0	1.0194270790825024	0.9826690729495314	1.0561850852154733
5232.0	1.016559080763342	0.980689344107992	1.052428817418692
5233.0	1.0277996477772207	0.9783812344051466	1.0772180611492947
5234.0	1.020581009550565	0.9726442527835358	1.068517766317594
5235.0	0.9973541327681394	0.9506024217894989	1.0441058437467798
5236.0	1.014538658597847	0.964185571274282	1.0648917459214122
5237.0	1.024054549887054	0.9800844548243619	1.068024644949746
5238.0	1.0275671970920197	0.9741881759274529	1.0809462182565865
5239.0	1.0376948544519753	1.0009685419853411	1.0744211669186094
5240.0	1.0134995996316871	0.9674335845720787	1.0595656146912955
5241.0	1.0254991169707715	0.9836335115843146	1.0673647223572282
5242.0	1.0046690850709274	0.9594950007289884	1.0498431694128665
5243.0	1.0069964348787115	0.9639831410366219	1.0500097287208012
5244.0	1.0243445645871008	0.9875013663073177	1.0611877628668838
5245.0	1.00797802983717	0.9577922302038677	1.0581638294704725
5246.0	1.0286803749361664	0.9878586924504783	1.0695020574218543
5247.0	0.9856234316738913	0.936426455874483	1.0348204074732996
5248.0	1.0137999350648477	0.9635835528689041	1.0640163172607913
5249.0	1.01235298918882	0.9689901360069478	1.0557158423706923
5250.0	1.01097807744431	0.9681510278127136	1.0538051270759063
5251.0	0.9999205184123094	0.957185498814358	1.042655538010261
5252.0	1.0227147102356193	0.9728688083634676	1.072560612107771
5253.0	1.01752408929479	0.9699469972838445	1.0651011813057358
5254.0	1.0014889752319303	0.9497381279090724	1.053239822554788
5255.0	1.0230625047245545	0.9743560182788038	1.0717689911703052
5256.0	1.0248619255460916	0.9778786147805445	1.0718452363116386
5257.0	1.0366296395965717	0.9938149300504029	1.0794443491427406
5258.0	1.0039367291739256	0.9640142990634527	1.0438591592843984
5259.0	1.002535867541035	0.9626307589432869	1.0424409761387832
5260.0	1.0189461542539393	0.9781055097882851	1.0597867987195935
5261.0	1.0092715466419169	0.9598622862786945	1.0586808070051392
5262.0	1.0233630666529028	0.9797991256102384	1.0669270076955673
5263.0	1.0220926087097686	0.9757214151476156	1.0684638022719215
5264.0	1.0106110394234895	0.9619436619289398	1.0592784169180391
5265.0	1.0251706521566324	0.9783715286186604	1.0719697756946045
5266.0	1.0300588434155238	0.9872276451840448	1.0728900416470029
5267.0	1.0111193297552479	0.9658606505628166	1.0563780089476793
5268.0	1.02350160842382	0.9821115695181238	1.064891647329516
5269.0	1.026961456969302	0.9896924200251334	1.0642304939134706
5270.0	1.0080025088420779	0.9671417039406568	1.048863313743499
5271.0	1.009094222577253	0.9615086073690982	1.0566798377854079
5272.0	1.0191050918768731	0.9715229323998457	1.0666872513539007
5273.0	1.00733925496069	0.9575161040046402	1.0571624059167402
5274.0	1.0097601270163674	0.975426807755808	1.0440934462769267
5275.0	1.0070258369882477	0.9647027712756892	1.0493489027008063
5276.0	1.017149715090975	0.9728456080936273	1.0614538220883225
5277.0	1.0113983637119566	0.9664643075280848	1.0563324198958284
5278.0	1.01590153173706	0.9749279313502222	1.056875132123898
5279.0	1.0209723234077703	0.9764810343548507	1.06546361246069
5280.0	1.0083533795036994	0.9689052042641315	1.0478015547432673
5281.0	1.013030489679677	0.9681879140063911	1.0578730653529627
5282.0	0.997245467493245	0.9608899473494827	1.0336009876370074
5283.0	1.0142129553610209	0.9709156304010517	1.0575102803209901
5284.0	1.0169544351718465	0.9688542797554753	1.0650545905882176
5285.0	1.0063742230298196	0.9633087086843702	1.0494397373752689
5286.0	1.0158144089724983	0.9733593234193837	1.058269494525613
5287.0	1.0236683059862501	0.9892701358718489	1.0580664761006515
5288.0	1.021899881588246	0.9766171220781255	1.0671826410983667
5289.0	1.0288779639816958	0.988833313108071	1.0689226148553208
5290.0	1.0164735824893938	0.972459381119567	1.0604877838592206
5291.0	1.0108071122183844	0.9717241117713318	1.049890112665437
5292.0	1.0212221433986621	0.9906235068237277	1.0518207799735966
5293.0	1.010948248068411	0.9691238936932451	1.052772602443577
5294.0	1.0049887640833823	0.9572704464736835	1.0527070816930812
5295.0	1.037365553906817	0.9986263128912709	1.076104794922363
5296.0	1.0195804281144434	0.9778387548494143	1.0613221013794725
5297.0	1.0269640552403156	0.9827576740562433	1.0711704364243881
5298.0	1.0219408978704125	0.9764850569859715	1.0673967387548535
5299.0	1.0189019524516434	0.980041656497143	1.0577622484061437
5300.0	1.0266628306014476	0.9830785739664204	1.0702470872364747
5301.0	1.0167326859616517	0.9717604072783494	1.061704964644954
5302.0	1.0248047670514908	0.9781218122163237	1.0714877218866579
5303.0	1.0164865575185538	0.9699361942203047	1.063036920816803
5304.0	1.0305773809611174	0.9880560148384229	1.073098747083812
5305.0	1.0080441815699093	0.959931011223554	1.0561573519162646
5306.0	1.0195747163006017	0.9792248000106832	1.0599246325905203
5307.0	1.0367126023175735	0.9953943372106606	1.0780308674244863
5308.0	1.0267483306241691	0.9902614511639463	1.063235210084392
5309.0	1.0242081309221143	0.9822460589610075	1.0661702028832212
5310.0	1.0094057419451516	0.9582025641653867	1.0606089197249164
5311.0	1.0141359829101666	0.971836904598519	1.0564350612218143
5312.0	1.0226372564597808	0.9786791527176117	1.0665953602019498
5313.0	1.0156991687764596	0.9653750210258801	1.066023316527039
5314.0	1.0251435024384987	0.9779275790278037	1.0723594258491937
5315.0	1.0109917804189252	0.969764976794175	1.0522185840436755
5316.0	1.0088629013559307	0.9690523271863035	1.0486734755255578
5317.0	1.0118714008108456	0.973358371070764	1.0503844305509271
5318.0	0.9965458074662747	0.9505408608667175	1.042550754065832
5319.0	1.0144335495758416	0.9727400424648838	1.0561270566867995
5320.0	1.0111743561598168	0.965752005359791	1.0565967069598425
5321.0	1.0020712455671712	0.9545550260611091	1.0495874650732333
5322.0	1.0234950946812276	0.9775616103129782	1.069428579049477
5323.0	1.020001365661637	0.9738686583626999	1.066134072960574
5324.0	1.0122698835091366	0.9606365523179528	1.0639032147003205
5325.0	0.9954593784717105	0.9535327117385185	1.0373860452049026
5326.0	1.0062473503104792	0.9590657764611894	1.053428924159769
5327.0	1.0195425231091382	0.9784644965228053	1.060620549695471
5328.0	1.0007387792669393	0.9601706903680579	1.0413068681658206
5329.0	1.0177933458917967	0.9713971321383238	1.0641895596452695
5330.0	1.0306779446488024	0.9902494272930485	1.0711064620045563
5331.0	1.0223932164068974	0.97327360234432	1.0715128304694748
5332.0	1.0349886764561924	0.9971764151805991	1.0728009377317858
5333.0	1.0083334722160258	0.9614549669479419	1.0552119774841096
5334.0	1.0235124443692993	0.9830732310602053	1.0639516576783934
5335.0	1.0343228135631621	0.9908524205246524	1.077793206601672
5336.0	1.0096127093345522	0.9604113765875101	1.0588140420815944
5337.0	1.0229863621345452	0.9812799981875716	1.0646927260815189
5338.0	1.0069970398901686	0.9674579970879392	1.046536082692398
5339.0	1.0239842683194926	0.9816512119390142	1.066317324699971
5340.0	1.0045804872466417	0.9645747020266926	1.0445862724665909
5341.0	1.0001803568989185	0.9558343318820772	1.0445263819157597
5342.0	1.0138506011741921	0.9673126571502207	1.0603885451981636
5343.0	1.0270001350386881	0.9786046281579931	1.075395641919383
5344.0	1.0066399105322967	0.9589212203095838	1.0543586007550096
5345.0	1.0269239360396836	0.9803872864374367	1.0734605856419306
5346.0	1.020813585942222	0.9736073797975838	1.0680197920868602
5347.0	1.0079748956443726	0.9585219266850846	1.0574278646036606
5348.0	1.028721631107927	0.98917324503831	1.068270017177544
5349.0	0.9895713555822852	0.9450321675448415	1.0341105436197287
5350.0	1.0026187187852642	0.9522148505958503	1.053022586974678
5351.0	1.0105553277974264	0.9705019929282291	1.0506086626666236
5352.0	1.020394073849473	0.9762848463257597	1.0645033013731864
5353.0	1.0123520055059751	0.9659072981716093	1.058796712840341
5354.0	1.021299120105567	0.9773683055915756	1.0652299346195584
5355.0	1.031123429786227	0.991007366819435	1.071239492753019
5356.0	0.9993453127497869	0.950440473623642	1.0482501518759317
5357.0	1.0283015304229224	0.9936845091093814	1.0629185517364634
5358.0	1.0221856547896588	0.9766617834517105	1.0677095261276073
5359.0	1.0057040963131685	0.9507922686254721	1.060615924000865
5360.0	1.015024504268742	0.9649082262077764	1.0651407823297077
5361.0	1.0156272907756791	0.9734091690089742	1.0578454125423842
5362.0	1.024873280316193	0.9805703809002528	1.0691761797321333
5363.0	1.0140076956425985	0.9638825434464778	1.0641328478387193
5364.0	1.0073740278747083	0.9652589778999329	1.0494890778494839
5365.0	1.000023866110038	0.9548510291862938	1.045196703033782
5366.0	0.994044614732131	0.9425749938074415	1.0455142356568206
5367.0	1.0146553349823921	0.9699546673004443	1.05935600266434
5368.0	1.005986530328976	0.9560841716902502	1.0558888889677016
5369.0	1.0075111722305732	0.9674533589252092	1.0475689855359371
5370.0	1.0235617780000905	0.9787650889321472	1.068358467068034
5371.0	1.0279416072871457	0.981665100579948	1.0742181139943432
5372.0	1.004351647474454	0.9585650886784443	1.0501382062704638
5373.0	1.028115686928874	0.9846334345031361	1.0715979393546118
5374.0	0.9984070199332769	0.9464750161320971	1.0503390237344565
5375.0	1.0122086541572077	0.9670324513786981	1.0573848569357174
5376.0	1.0058714216979374	0.9575120107046284	1.0542308326912464
5377.0	1.0161920366795079	0.9626519109673939	1.0697321623916218
5378.0	1.0373309551465615	0.9986961843946613	1.0759657258984616
5379.0	1.0186566700159747	0.9734721500726676	1.063841189959282
5380.0	1.0236217186289538	0.97645800413619	1.0707854331217177
5381.0	1.0019713609616985	0.9510583000131375	1.0528844219102593
5382.0	1.0300844067592596	0.9943263054659811	1.065842508052538
5383.0	0.9997128407900924	0.9486626705360846	1.0507630110441002
5384.0	1.0202851736006762	0.9700904316078931	1.0704799155934592
5385.0	1.0338270149458486	0.9908598581199721	1.076794171771725
5386.0	1.011251950249711	0.9658241433205441	1.056679757178878
5387.0	1.0052035872654361	0.9583261750085665	1.0520809995223057
5388.0	1.0109695414017768	0.9605140239183432	1.0614250588852103
5389.0	1.0225438853677775	0.9791548320692195	1.0659329386663354
5390.0	0.9954847319328499	0.9496817933062494	1.0412876705594505
5391.0	1.0156668418495045	0.9681610598585191	1.06317262384049
5392.0	0.9996088709929598	0.9468277010947077	1.052390040891212
5393.0	1.0079905571538732	0.9570360297909081	1.0589450845168384
5394.0	1.0255950712698045	0.9796789373209297	1.0715112052186793
5395.0	1.0259225377116754	0.980702951660879	1.0711421237624719
5396.0	1.0122386300739756	0.9641705553581981	1.0603067047897532
5397.0	1.0286270330187242	0.9882076065612153	1.069046459476233
5398.0	1.0257142827694403	0.9815877404615194	1.0698408250773612
5399.0	1.018844194852418	0.9666485530486105	1.0710398366562255
5400.0	1.0097969896781136	0.9601345626354855	1.0594594167207416
5401.0	1.007045994716511	0.9576462880146791	1.0564457014183426
5402.0	1.0161115404491818	0.9700034679743851	1.0622196129239787
5403.0	1.0212941672775961	0.9803505505074679	1.0622377840477244
5404.0	1.0063599624194166	0.9565429264040007	1.0561769984348324
5405.0	1.0177819381315718	0.9729318112139769	1.0626320650491667
5406.0	0.9996421706031454	0.9501754259234861	1.0491089152828046
5407.0	1.0192627710853985	0.9732038036322246	1.0653217385385725
5408.0	1.0156290438834472	0.9720426933798801	1.0592153943870142
5409.0	1.017357906597387	0.9691732954733177	1.0655425177214564
5410.0	1.0184572766806776	0.979035643131753	1.0578789102296025
5411.0	1.0156323579696538	0.9828699080246096	1.0483948079146979
5412.0	1.0098236017650852	0.9615380565772287	1.0581091469529418
5413.0	1.0383413169060813	1.0074316495737252	1.0692509842384375
5414.0	1.0103251863965246	0.9632253022653774	1.0574250705276718
5415.0	1.0198332984968366	0.9731651555932281	1.066501441400445
5416.0	1.0171088730768476	0.9728951721655699	1.0613225739881254
5417.0	0.9934629494257319	0.9468866803008538	1.04003921855061
5418.0	1.0115426978993092	0.9644853895603506	1.0586000062382679
5419.0	1.0220950345792257	0.9794196170293622	1.0647704521290893
5420.0	1.0030310270942349	0.9477636248939076	1.058298429294562
5421.0	1.0081299720753654	0.9594430942032545	1.0568168499474762
5422.0	0.9918324943874884	0.9443970105090657	1.039267978265911
5423.0	1.0193336465062182	0.9779581045888908	1.0607091884235456
5424.0	1.0180396928322268	0.978584170072909	1.0574952155915447
5425.0	1.0197018772233755	0.9702392703996409	1.0691644840471102
5426.0	1.0082873573574926	0.9596454198761089	1.0569292948388764
5427.0	0.993615133744888	0.9420834922359443	1.0451467752538315
5428.0	0.995944399594917	0.9525372791603931	1.039351520029441
5429.0	1.0154554966760139	0.9752131979180756	1.0556977954339521
5430.0	0.9977821797533615	0.942749722902148	1.052814636604575
5431.0	1.0074043294267763	0.9676516376354156	1.047157021218137
5432.0	1.014211601507414	0.9720634448276648	1.0563597581871633
5433.0	1.0094128295626215	0.9645526721305098	1.0542729869947332
5434.0	1.0266813768488685	0.9892347147896164	1.0641280389081205
5435.0	1.0061709819272842	0.9674030392633375	1.0449389245912308
5436.0	1.00620603496218	0.9628342309962556	1.0495778389281043
5437.0	1.014108101198444	0.9650640704123105	1.0631521319845776
5438.0	0.9996840126950444	0.9612743245912693	1.0380937007988196
5439.0	1.020775833164454	0.9832973851889026	1.0582542811400055
5440.0	1.0366144266236919	1.0003657011311233	1.0728631521162604
5441.0	1.0228633051481688	0.9832326498428472	1.0624939604534904
5442.0	1.005394349718001	0.9651817483901477	1.045606951045854
5443.0	1.0209862929435338	0.9875068636216064	1.0544657222654612
5444.0	1.0390174164647774	1.006141601961857	1.0718932309676978
5445.0	1.0143594402885099	0.9760995981748826	1.0526192824021372
5446.0	1.0169094168286057	0.9686280580659011	1.0651907755913101
5447.0	1.0297840364832738	0.9962059100026531	1.0633621629638945
5448.0	1.0138344093972964	0.9712439131137737	1.0564249056808193
5449.0	1.0239430788559796	0.9854242538761179	1.0624619038358414
5450.0	1.0309916806419184	0.9909806939943847	1.071002667289452
5451.0	1.0107723727964901	0.9717467061575492	1.049798039435431
5452.0	1.032448477184985	0.9954264028326791	1.0694705515372906
5453.0	1.0231330798151785	0.9845165099795073	1.0617496496508496
5454.0	1.0165583801812919	0.9797370067476593	1.0533797536149243
5455.0	1.0250108739072645	0.9899046136771612	1.0601171341373679
5456.0	1.0080444254395151	0.9665876170124618	1.0495012338665684
5457.0	1.0108935024690913	0.9667647745891034	1.0550222303490793
5458.0	0.9965136796647299	0.9555940707530244	1.0374332885764355
5459.0	1.0210717801605724	0.9864924405272252	1.0556511197939196
5460.0	1.0043872789609474	0.9669269042991375	1.0418476536227572
5461.0	1.0025689406442537	0.9624763947932511	1.0426614864952564
5462.0	1.0330416812570358	0.9996744607554118	1.0664089017586598
5463.0	1.0270722359189544	0.9929312738192155	1.0612131980186932
5464.0	1.0171297224474554	0.981204174052889	1.0530552708420218
5465.0	1.0187132286122842	0.9780738046152517	1.0593526526093167
5466.0	1.0093453440739582	0.9712485778266763	1.04744211032124
5467.0	1.0269247702243274	0.9899500633846302	1.0638994770640244
5468.0	1.0116216661209605	0.9705320406274621	1.0527112916144588
